 episode  sum_reward  tardiness
    1064   -0.386221      131.0
    1065   -0.865699      262.0
    1066   -0.108004       36.0
    1067   -0.487716      161.0
    1068   -1.490531      490.0
    1069   -0.388508      131.0
    1070   -1.734682      581.0
    1071   -0.160334       53.0
    1072   -1.119730      353.0
    1073   -0.529903      174.0
    1074   -0.903313      281.0
    1075   -4.447874     1494.0
    1076   -1.001730      338.0
    1077   -0.213662       71.0
    1078   -6.173908     2089.0
    1079   -0.469598      158.0
    1080   -0.918675      311.0
    1081   -1.081765      361.0
    1082   -0.572559      180.0
    1083   -0.177661       59.0
    1084   -1.787980      589.0
    1085   -0.723864      245.0
    1086   -1.785752      595.0
    1087   -0.889827      282.0
    1088   -1.063882      347.0
    1089   -2.040838      674.0
    1090   -2.111815      705.0
    1091   -1.373527      453.0
    1092   -0.481853      163.0
    1093   -1.470478      489.0
    1094   -2.428819      790.0
    1095   -0.127499       43.0
    1096   -0.745676      250.0
    1097   -0.484990      164.0
    1098   -0.153797       47.0
    1099   -1.695925      573.0
    1100   -1.412372      468.0
    1101   -0.068631       23.0
    1102   -0.627294      211.0
    1103   -0.165172       56.0
    1104   -2.284579      763.0
    1105   -0.862123      292.0
    1106   -1.114365      378.0
    1107   -0.575315      191.0
    1108   -0.424538      141.0
    1109   -1.469657      476.0
    1110   -1.615567      545.0
    1111   -0.452155      153.0
    1112   -0.416007      139.0
    1113   -0.400909      133.0
    1114   -0.893668      300.0
    1115   -0.236998       79.0
    1116   -2.946321      991.0
    1117   -1.367458      463.0
    1118   -0.344914      113.0
    1119   -1.196892      404.0
    1120   -0.706860      228.0
    1121   -0.558839      185.0
    1122   -3.524480     1172.0
    1123   -2.850454      955.0
    1124   -2.548607      858.0
    1125   -0.533245      179.0
    1126   -0.642568      215.0
    1127   -1.134125      369.0
    1128   -0.755702      251.0
    1129   -0.327968      103.0
    1130   -0.661683      224.0
    1131   -0.761126      240.0
    1132   -0.675843      207.0
    1133   -0.380035      128.0
    1134   -0.270947       87.0
    1135   -1.092378      366.0
    1136   -1.210994      382.0
    1137   -0.422164      129.0
    1138   -2.464908      814.0
    1139   -0.333275       97.0
    1140   -0.950542      308.0
    1141   -1.155468      374.0
    1142   -0.969862      325.0
    1143   -6.936939     2324.0
    1144   -0.653650      207.0
    1145   -1.569804      491.0
    1146   -0.443975      144.0
    1147   -3.610877     1210.0
    1148   -2.827910      948.0
    1149   -2.322603      785.0
    1150   -7.028877     2326.0
    1151   -0.989651      319.0
    1152   -0.263442       89.0
    1153   -0.367810      124.0
    1154   -2.862299      963.0
    1155   -1.072149      363.0
    1156   -0.375227      119.0
    1157   -2.344444      784.0
    1158   -1.846614      620.0
    1159   -0.366344      124.0
    1160   -0.254647       73.0
    1161   -0.987804      331.0
    1162   -0.488478      165.0
    1163   -3.573234     1211.0
    1164   -2.777162      933.0
    1165   -0.459777      155.0
    1166   -3.739226     1253.0
    1167   -0.941894      302.0
    1168   -0.456201      153.0
    1169   -2.046966      687.0
    1170   -0.949575      316.0
    1171   -0.501026      169.0
    1172   -0.851481      279.0
    1173   -2.316593      775.0
    1174   -0.354354      108.0
    1175   -0.690824      233.0
    1176   -1.167312      385.0
    1177   -0.232542       78.0
    1178   -1.892935      625.0
    1179   -0.006245        2.0
    1180   -1.230988      414.0
    1181   -0.855731      287.0
    1182   -0.860305      272.0
    1183   -0.598300      191.0
    1184   -0.927587      302.0
    1185   -1.682498      556.0
    1186   -3.299208     1111.0
    1187   -0.913134      304.0
    1188   -0.021079        7.0
    1189   -3.234272     1086.0
    1190   -0.355028      119.0
    1191   -0.200792       67.0
    1192   -0.520932      171.0
    1193   -2.862504      959.0
    1194   -1.530021      511.0
    1195   -0.115743       39.0
    1196   -1.330959      434.0
    1197   -0.369452      124.0
    1198   -1.320434      436.0
    1199   -0.527822      179.0
    1200   -0.291527       96.0
    1201   -2.565201      872.0
    1202   -0.568865      192.0
    1203   -0.849135      257.0
    1204   -2.203958      741.0
    1205   -0.136470       37.0
    1206   -0.883113      297.0
    1207   -2.788596      922.0
    1208   -0.440985      145.0
    1209   -0.088478       22.0
    1210   -0.240076       78.0
    1211   -1.585078      514.0
    1212   -0.639842      215.0
    1213   -0.358692      119.0
    1214   -2.982527     1007.0
    1215   -0.340135      101.0
    1216   -2.297772      767.0
    1217   -0.353386      119.0
    1218   -3.225887     1080.0
    1219   -2.271094      759.0
    1220   -1.089856      366.0
    1221   -0.748344      247.0
    1222   -1.082938      341.0
    1223   -0.361947      122.0
    1224   -1.132630      373.0
    1225   -0.508502      171.0
    1226   -2.705893      883.0
    1227   -0.351246      118.0
    1228   -0.489035      165.0
    1229   -0.561507      187.0
    1230   -0.281032       85.0
    1231   -2.794869      925.0
    1232   -2.054998      698.0
    1233   -0.212079       70.0
    1234   -0.258487       78.0
    1235   -1.607212      535.0
    1236   -1.298798      421.0
    1237   -3.120287     1023.0
    1238   -0.480328      159.0
    1239   -0.576371      186.0
    1240   -2.103635      700.0
    1241   -0.547405      171.0
    1242   -0.244356       82.0
    1243   -0.378863      126.0
    1244   -1.223395      410.0
    1245   -0.641659      187.0
    1246   -0.487921      164.0
    1247   -1.396716      470.0
    1248   -1.548813      518.0
    1249   -1.626532      546.0
    1250   -0.646262      211.0
    1251   -3.664849     1209.0
    1252   -0.732307      241.0
    1253   -0.378100      118.0
    1254   -1.571826      528.0
    1255   -1.109762      369.0
    1256   -0.228437       77.0
    1257   -0.786280      251.0
    1258   -0.627441      212.0
    1259   -7.459865     2504.0
    1260   -0.015391        5.0
    1261   -0.283025       95.0
    1262   -0.287042       97.0
    1263   -1.279566      406.0
    1264   -0.459953      156.0
    1265   -0.551011      187.0
    1266   -0.901847      295.0
    1267   -1.018587      338.0
    1268   -0.584521      181.0
    1269   -0.239285       81.0
    1270   -1.097098      357.0
    1271   -1.562914      528.0
    1272   -0.571269      194.0
    1273   -1.072149      361.0
    1274   -0.339373      113.0
    1275   -1.123248      355.0
    1276   -1.945910      644.0
    1277   -1.935415      633.0
    1278   -1.399414      445.0
    1279   -0.970302      327.0
    1280   -0.522222      163.0
    1281   -2.238112      728.0
    1282   -0.305570      102.0
    1283   -1.026972      332.0
    1284   -0.645940      205.0
    1285   -1.635268      517.0
    1286   -0.212020       71.0
    1287   -0.327441      102.0
    1288   -0.801612      249.0
    1289   -0.558077      184.0
    1290   -0.634008      212.0
    1291   -0.383055      127.0
    1292   -0.852712      284.0
    1293   -0.337115      113.0
    1294   -2.963735     1006.0
    1295   -1.071973      351.0
    1296   -1.498827      495.0
    1297   -0.118176       39.0
    1298   -0.062210       21.0
    1299   -1.180680      398.0
    1300   -0.101055       34.0
    1301   -2.715421      911.0
    1302   -0.396746      135.0
    1303   -2.118001      709.0
    1304   -0.252419       73.0
    1305   -0.415714      135.0
    1306   -3.252858     1095.0
    1307   -0.187364       59.0
    1308   -3.118323     1047.0
    1309   -0.372911      108.0
    1310   -0.979126      318.0
    1311   -1.504896      508.0
    1312   -0.266461       79.0
    1313   -1.701759      562.0
    1314   -0.750806      230.0
    1315   -0.444063      137.0
    1316   -0.814746      255.0
    1317   -0.569041      192.0
    1318   -0.360364      117.0
    1319   -0.666256      195.0
    1320   -0.778130      261.0
    1321   -0.222105       75.0
    1322   -0.630402      213.0
    1323   -1.429669      460.0
    1324   -1.121137      365.0
    1325   -0.312313       98.0
    1326   -1.465347      498.0
    1327   -0.736851      242.0
    1328   -0.362445       96.0
    1329   -2.119056      722.0
    1330   -0.613632      206.0
    1331   -0.422369      132.0
    1332   -0.562885      174.0
    1333   -0.059367       20.0
    1334   -0.548695      185.0
    1335   -1.198886      399.0
    1336   -1.110232      369.0
    1337   -0.500586      168.0
    1338   -1.763735      585.0
    1339   -0.201319       67.0
    1340   -0.517004      174.0
    1341   -0.405922      136.0
    1342   -0.668895      225.0
    1343   -0.148783       50.0
    1344   -1.938669      638.0
    1345   -4.496893     1501.0
    1346   -1.341835      443.0
    1347   -0.805394      263.0
    1348   -2.113339      705.0
    1349   -1.908590      597.0
    1350   -0.626415      210.0
    1351   -1.996629      655.0
    1352   -1.967341      666.0
    1353   -0.402052      135.0
    1354   -1.382644      453.0
    1355   -0.666168      225.0
    1356   -1.611756      514.0
    1357   -0.454266      127.0
    1358   -1.484579      501.0
    1359   -1.397391      453.0
    1360   -1.061859      346.0
    1361   -0.710173      214.0
    1362   -0.216945       73.0
    1363   -0.304104       99.0
    1364   -1.110056      372.0
    1365   -0.545295      184.0
    1366   -0.649106      204.0
    1367   -0.767048      257.0
    1368   -0.215303       73.0
    1369   -0.296159       88.0
    1370   -0.796101      262.0
    1371   -0.685459      231.0
    1372   -0.728613      244.0
    1373   -0.953034      309.0
    1374   -0.574289      187.0
    1375   -1.295397      436.0
    1376   -0.786661      256.0
    1377   -1.646497      544.0
    1378   -0.787540      232.0
    1379   -5.634096     1913.0
    1380   -0.348666       96.0
    1381   -1.238229      421.0
    1382   -0.073175       24.0
    1383   -0.865611      292.0
    1384   -1.490032      496.0
    1385   -1.018294      339.0
    1386   -1.180504      397.0
    1387   -0.710026      233.0
    1388   -3.611580     1214.0
    1389   -0.406391      136.0
    1390   -0.270302       90.0
    1391   -0.141630       46.0
    1392   -1.049956      354.0
    1393   -0.558986      181.0
    1394   -1.897537      626.0
    1395   -0.533333      181.0
    1396   -0.274934       91.0
    1397   -0.986837      331.0
    1398   -0.891234      301.0
    1399   -0.270830       90.0
    1400   -1.050513      355.0
    1401   -0.896658      302.0
    1402   -0.733656      247.0
    1403   -0.056288       19.0
    1404   -0.955937      323.0
    1405   -0.346878      117.0
    1406   -0.253591       72.0
