 episode  sum_reward  tardiness
    3941  -21.185225   544840.0
    3942    0.000000        0.0
    3943    0.000000        0.0
    3944  -12.758868   339420.0
    3945   -6.029049   163180.0
    3946    0.000000        0.0
    3947    0.000000        0.0
    3948    0.000000        0.0
    3949   -4.668559   130280.0
    3950    0.000000        0.0
    3951    0.000000        0.0
    3952   -4.822496   122360.0
    3953    0.000000        0.0
    3954   -3.942597   110870.0
    3955    0.000000        0.0
    3956    0.000000        0.0
    3957   -0.000021        0.0
    3958   -0.011924      340.0
    3959   -0.007014      200.0
    3960   -0.153104     4300.0
    3961  -18.354271   487880.0
    3962    0.000000        0.0
    3963  -75.104491  2058860.0
    3964    0.000000        0.0
    3965   -0.000267        0.0
    3966   -0.364000     9720.0
    3967  -20.945097   532580.0
    3968   -0.803927    21020.0
    3969    0.000000        0.0
    3970    0.000000        0.0
    3971    0.000000        0.0
    3972    0.000000        0.0
    3973    0.000000        0.0
    3974    0.000000        0.0
    3975    0.000000        0.0
    3976    0.000000        0.0
    3977   -2.638746    75190.0
    3978   -0.002826       80.0
    3979    0.000000        0.0
    3980    0.000000        0.0
    3981   -0.068729     1950.0
    3982    0.000000        0.0
    3983   -0.067667     1920.0
    3984    0.000000        0.0
    3985    0.000000        0.0
    3986    0.000000        0.0
    3987   -1.716108    48200.0
    3988    0.000000        0.0
    3989    0.000000        0.0
    3990   -1.647688    45260.0
    3991    0.000000        0.0
    3992    0.000000        0.0
    3993   -0.005986      170.0
    3994    0.000000        0.0
    3995   -3.979927   112080.0
    3996    0.000000        0.0
    3997    0.000000        0.0
    3998    0.000000        0.0
    3999   -4.128222   113150.0
    4000    0.000000        0.0
    4001   -4.641545   130770.0
    4002    0.000000        0.0
    4003    0.000000        0.0
    4004   -1.917365    54320.0
    4005   -5.057962   139630.0
    4006   -5.483309   152830.0
    4007   -0.028056      800.0
    4008   -4.904445   136660.0
    4009  -40.707829  1128450.0
    4010   -0.000639        0.0
    4011   -0.000979        0.0
    4012   -0.001066        0.0
    4013  -13.027250   335130.0
    4014    0.000000        0.0
    4015    0.000000        0.0
    4016   -6.922240   188480.0
    4017   -0.077340     2160.0
    4018  -12.895990   324860.0
    4019   -0.163854     4330.0
    4020   -9.539396   253620.0
    4021    0.000000        0.0
    4022    0.000000        0.0
    4023    0.000000        0.0
    4024    0.000000        0.0
    4025   -0.029125      830.0
    4026   -3.761635   103800.0
    4027   -0.008701      250.0
    4028   -4.405743   123090.0
    4029  -11.682194   309220.0
    4030    0.000000        0.0
    4031    0.000000        0.0
    4032   -5.039479   137670.0
    4033   -1.189962    34010.0
    4034    0.000000        0.0
    4035   -2.446840    69510.0
    4036    0.000000        0.0
    4037  -35.937324  1033320.0
    4038  -58.864698  1658980.0
    4039    0.000000        0.0
    4040  -81.526661  2222900.0
    4041  -23.160472   632950.0
    4042  -15.747267   440790.0
    4043    0.000000        0.0
    4044   -0.019590      560.0
    4045    0.000000        0.0
    4046   -0.041826      660.0
    4047  -10.363757   273700.0
    4048    0.000000        0.0
    4049    0.000000        0.0
    4050   -0.095444     2720.0
    4051   -0.406729    11200.0
    4052   -2.454726    69670.0
    4053  -57.808343  1618700.0
    4054   -1.498875    41780.0
    4055  -48.278050  1294690.0
    4056   -0.261226     7160.0
    4057    0.000000        0.0
    4058   -0.047420      890.0
    4059    0.000000        0.0
    4060    0.000000        0.0
    4061   -7.499434   215830.0
    4062    0.000000        0.0
    4063    0.000000        0.0
    4064    0.000000        0.0
    4065  -43.023851  1192770.0
    4066  -21.335333   612480.0
    4067  -21.004427   574790.0
    4068    0.000000        0.0
    4069   -0.032882      940.0
    4070    0.000000        0.0
    4071  -69.546645  1955460.0
    4072   -0.013507      380.0
    4073    0.000000        0.0
    4074   -0.000003        0.0
    4075  -46.984254  1139320.0
    4076    0.000000        0.0
    4077  -24.627382   679710.0
    4078    0.000000        0.0
    4079  -44.587835  1224250.0
    4080  -48.091038  1284350.0
    4081    0.000000        0.0
    4082   -0.010424      210.0
    4083   -0.000271        0.0
    4084  -22.718039   636900.0
    4085    0.000000        0.0
    4086    0.000000        0.0
    4087    0.000000        0.0
    4088   -0.047587     1350.0
    4089    0.000000        0.0
    4090  -23.269649   632050.0
    4091   -0.023688      680.0
    4092   -0.010878      310.0
    4093  -19.496424   523790.0
    4094    0.000000        0.0
    4095  -71.212576  1986250.0
    4096    0.000000        0.0
    4097    0.000000        0.0
    4098    0.000000        0.0
    4099    0.000000        0.0
    4100   -0.007986      230.0
    4101   -0.046226     1260.0
    4102  -12.387920   322330.0
    4103  -19.907767   509910.0
    4104  -16.635198   430180.0
    4105   -5.805024   163770.0
    4106   -0.141215     2410.0
    4107   -0.000285        0.0
    4108   -0.116958     3220.0
    4109    0.000000        0.0
    4110   -0.000010        0.0
    4111   -0.077392     2160.0
    4112    0.000000        0.0
    4113   -0.042437     1210.0
    4114   -3.947559   111480.0
    4115   -0.013594      390.0
    4116    0.000000        0.0
    4117   -0.020833      600.0
    4118   -1.878722    53510.0
    4119    0.000000        0.0
    4120   -0.150465     4260.0
    4121    0.000000        0.0
    4122   -2.485344    69860.0
    4123   -5.458378   151790.0
    4124    0.000000        0.0
    4125   -2.549510    64650.0
    4126   -3.512330    94620.0
    4127   -3.112715    82030.0
    4128   -3.541094    92650.0
    4129    0.000000        0.0
    4130    0.000000        0.0
    4131   -0.041378        0.0
    4132    0.000000        0.0
    4133  -12.034396   314110.0
    4134    0.000000        0.0
    4135    0.000000        0.0
    4136  -79.756221  2258040.0
    4137   -1.930222    54590.0
    4138   -0.001375       30.0
    4139   -0.019882        0.0
    4140   -1.160358    33230.0
    4141  -28.318771   800420.0
    4142   -0.000448        0.0
    4143   -0.220128     4110.0
    4144    0.000000        0.0
    4145    0.000000        0.0
    4146  -71.772194  1941920.0
    4147   -0.000694       20.0
    4148    0.000000        0.0
    4149   -0.320958     9180.0
    4150   -0.170653     4380.0
    4151    0.000000        0.0
    4152   -8.206656   222290.0
    4153   -5.257094   145780.0
    4154    0.000000        0.0
    4155    0.000000        0.0
    4156   -0.000222        0.0
    4157   -0.052899     1500.0
    4158  -13.192889   352300.0
    4159    0.000000        0.0
    4160   -2.153458    61080.0
    4161   -1.292087    35260.0
    4162   -6.577045   180590.0
    4163   -2.620802    73640.0
    4164  -23.757583   555440.0
    4165   -0.102063     2830.0
    4166   -0.000285        0.0
    4167   -0.199066     5400.0
    4168  -24.527389   608650.0
    4169   -0.109976      910.0
    4170  -24.974767   654570.0
    4171  -30.532531   744070.0
    4172    0.000000        0.0
    4173    0.000000        0.0
    4174    0.000000        0.0
    4175    0.000000        0.0
    4176    0.000000        0.0
    4177  -29.140090   737000.0
    4178    0.000000        0.0
    4179    0.000000        0.0
    4180    0.000000        0.0
    4181    0.000000        0.0
    4182   -0.014708      420.0
    4183    0.000000        0.0
    4184    0.000000        0.0
    4185    0.000000        0.0
    4186    0.000000        0.0
    4187    0.000000        0.0
    4188   -8.970979   240620.0
    4189   -7.320253   196500.0
    4190   -8.996142   240120.0
    4191   -0.110434     3080.0
    4192   -3.274062    86580.0
    4193  -11.798035   335760.0
    4194   -8.019389   219940.0
    4195   -2.863229    73540.0
    4196   -3.393253    95310.0
    4197    0.000000        0.0
    4198    0.000000        0.0
    4199   -2.276177    63990.0
    4200  -23.137191   643490.0
    4201  -10.505021   281720.0
    4202   -9.118976   246430.0
    4203   -0.100688     2830.0
    4204   -0.132931     3770.0
    4205    0.000000        0.0
    4206   -7.602965   209090.0
    4207   -4.044837   113970.0
    4208  -16.941612   477930.0
    4209  -11.223642   307040.0
    4210  -16.935038   471460.0
    4211  -12.195312   347420.0
    4212   -0.151247     4230.0
    4213    0.000000        0.0
    4214    0.000000        0.0
    4215   -0.114583     3240.0
    4216   -0.045448     1300.0
    4217   -0.020934      600.0
    4218   -0.110149     3130.0
    4219  -87.773292  2393760.0
    4220   -9.941309   277230.0
    4221    0.000000        0.0
    4222    0.000000        0.0
    4223    0.000000        0.0
    4224   -0.086979     2460.0
    4225    0.000000        0.0
    4226  -91.504827  2538140.0
    4227    0.000000        0.0
    4228   -4.942017   140270.0
    4229    0.000000        0.0
    4230  -15.524434   439070.0
    4231   -0.096122     2730.0
    4232    0.000000        0.0
    4233    0.000000        0.0
    4234   -9.553094   256810.0
    4235    0.000000        0.0
    4236  -27.220129   771890.0
    4237  -45.074306  1240970.0
    4238  -52.784779  1458300.0
    4239   -0.085128     1790.0
    4240    0.000000        0.0
    4241    0.000000        0.0
    4242   -8.713757   230950.0
    4243    0.000000        0.0
    4244    0.000000        0.0
    4245    0.000000        0.0
    4246    0.000000        0.0
    4247   -4.293611   119910.0
    4248   -2.283500    63190.0
    4249   -1.354260    38150.0
    4250    0.000000        0.0
    4251   -0.054674     1540.0
    4252   -0.340622     9450.0
    4253   -0.287128     7990.0
    4254   -0.000024        0.0
    4255   -2.159993    62190.0
    4256    0.000000        0.0
    4257  -12.330444   333780.0
    4258   -0.071101     1980.0
    4259  -11.724722   319020.0
    4260    0.000000        0.0
    4261    0.000000        0.0
    4262    0.000000        0.0
    4263    0.000000        0.0
    4264   -8.959465   234300.0
    4265   -0.028240      790.0
    4266   -0.105389     2830.0
    4267   -0.188830     5160.0
    4268   -0.077847      660.0
    4269   -0.000774        0.0
    4270   -0.031517        0.0
    4271   -0.002122        0.0
    4272  -34.633160   911080.0
    4273   -7.891687   215060.0
    4274  -36.698645   981390.0
    4275   -7.644483   204250.0
    4276   -0.000010        0.0
    4277  -15.942972   412850.0
    4278    0.000000        0.0
    4279  -29.048764   718360.0
    4280  -14.564381   364300.0
    4281    0.000000        0.0
    4282   -0.551264     2730.0
    4283  -14.318112   381730.0
    4284    0.000000        0.0
    4285    0.000000        0.0
    4286    0.000000        0.0
    4287  -10.159028   263960.0
    4288   -0.118875     3380.0
    4289   -0.000056        0.0
    4290   -1.244740    35160.0
    4291    0.000000        0.0
    4292   -0.002778       80.0
    4293   -0.126264     3560.0
    4294    0.000000        0.0
    4295    0.000000        0.0
    4296    0.000000        0.0
    4297 -103.516492  2578270.0
    4298    0.000000        0.0
    4299 -106.907376  2628760.0
    4300    0.000000        0.0
    4301    0.000000        0.0
    4302    0.000000        0.0
    4303    0.000000        0.0
    4304    0.000000        0.0
    4305  -14.017931   370210.0
    4306   -0.033861      960.0
    4307    0.000000        0.0
    4308   -6.692458   179100.0
    4309    0.000000        0.0
    4310    0.000000        0.0
    4311   -8.957701   247760.0
    4312    0.000000        0.0
    4313   -0.071844     2020.0
    4314    0.000000        0.0
    4315   -0.052104     1120.0
    4316  -68.675866  1809150.0
    4317  -14.440104   396280.0
    4318  -18.437570   444860.0
    4319  -54.267344  1453160.0
    4320   -6.323681   175930.0
    4321  -11.241642   315150.0
    4322    0.000000        0.0
    4323   -2.288660    64100.0
    4324  -10.186056   284810.0
    4325    0.000000        0.0
    4326  -41.550956  1140340.0
    4327    0.000000        0.0
    4328    0.000000        0.0
    4329    0.000000        0.0
    4330   -2.925149    75160.0
    4331   -7.006590   188410.0
    4332   -0.074313     2110.0
    4333   -0.016052      460.0
    4334  -18.448170   513900.0
    4335    0.000000        0.0
    4336   -5.378590   151060.0
    4337   -7.124083   184910.0
    4338    0.000000        0.0
    4339  -22.019333   608890.0
    4340   -0.010069      290.0
    4341  -49.733448  1416370.0
    4342   -0.012174      350.0
    4343   -0.150465     4260.0
    4344   -3.982365   104160.0
    4345   -0.000694       20.0
    4346   -0.000694       20.0
    4347  -42.822235  1178810.0
    4348   -3.167743    84470.0
    4349 -103.835819  2749210.0
    4350   -2.804253    71320.0
    4351   -0.562781    11100.0
    4352   -0.000042        0.0
    4353   -0.001913       50.0
    4354    0.000000        0.0
    4355    0.000000        0.0
    4356  -50.780219  1375890.0
    4357    0.000000        0.0
    4358   -3.618500   102020.0
    4359  -44.374825  1240650.0
    4360   -0.074743     2080.0
    4361   -3.449170    87540.0
    4362   -0.002917       70.0
    4363  -18.042628   469800.0
    4364    0.000000        0.0
    4365    0.000000        0.0
    4366  -31.280963   874330.0
    4367    0.000000        0.0
    4368   -0.017000      390.0
    4369    0.000000        0.0
    4370   -0.003573        0.0
    4371    0.000000        0.0
    4372   -8.312111   187510.0
    4373   -4.003194   111180.0
    4374   -0.199917     5600.0
    4375   -0.096167     2720.0
    4376    0.000000        0.0
    4377    0.000000        0.0
    4378    0.000000        0.0
    4379   -9.624771   265570.0
    4380  -16.067028   437850.0
    4381  -31.377132   820400.0
    4382   -9.130115   225840.0
    4383   -6.107608   163880.0
    4384   -0.020132        0.0
    4385    0.000000        0.0
    4386  -19.103403   495440.0
    4387    0.000000        0.0
    4388    0.000000        0.0
    4389    0.000000        0.0
    4390    0.000000        0.0
    4391   -3.147431    88190.0
    4392   -6.169510   171050.0
    4393   -6.002573   170520.0
    4394    0.000000        0.0
    4395    0.000000        0.0
    4396  -18.905889   532060.0
    4397   -9.489177   263540.0
    4398    0.000000        0.0
    4399    0.000000        0.0
    4400   -2.698003    75550.0
    4401   -5.513042   154260.0
    4402    0.000000        0.0
    4403    0.000000        0.0
    4404   -0.113812     3080.0
    4405   -0.203983     5710.0
    4406   -0.108774     3080.0
    4407  -10.942163   297720.0
    4408   -0.074191     2080.0
    4409  -14.488014   406530.0
    4410   -9.439965   255220.0
    4411  -25.569952   696800.0
    4412    0.000000        0.0
    4413   -4.261531   119600.0
    4414   -1.559236    44310.0
    4415   -3.891562   109700.0
    4416    0.000000        0.0
    4417   -0.000017        0.0
    4418    0.000000        0.0
    4419    0.000000        0.0
    4420   -0.622448    15310.0
    4421    0.000000        0.0
    4422  -22.474330   572950.0
    4423   -0.332767     8800.0
    4424   -0.021660      620.0
    4425   -0.002431       70.0
    4426   -1.673510    47780.0
    4427  -10.762319   306010.0
    4428    0.000000        0.0
    4429   -0.001042       30.0
    4430  -11.645490   293850.0
    4431    0.000000        0.0
    4432    0.000000        0.0
    4433   -8.662357   238450.0
    4434   -0.049875     1420.0
    4435   -7.047306   197990.0
    4436    0.000000        0.0
    4437    0.000000        0.0
    4438   -0.182177     5090.0
    4439  -23.564962   642490.0
    4440   -0.008691      250.0
    4441  -11.606976   304150.0
    4442   -0.000031        0.0
    4443  -15.116420   383020.0
    4444  -15.526719   396790.0
    4445    0.000000        0.0
    4446    0.000000        0.0
    4447    0.000000        0.0
    4448   -5.693556   157030.0
    4449    0.000000        0.0
    4450    0.000000        0.0
    4451   -2.215674    62370.0
    4452  -15.025125   402560.0
    4453    0.000000        0.0
    4454  -32.949778   850960.0
    4455  -22.550649   572260.0
    4456    0.000000        0.0
    4457   -0.006924        0.0
    4458    0.000000        0.0
    4459   -0.000101        0.0
    4460    0.000000        0.0
    4461   -5.587319   157540.0
    4462    0.000000        0.0
    4463    0.000000        0.0
    4464   -8.208531   179030.0
    4465  -17.250736   451270.0
    4466    0.000000        0.0
    4467    0.000000        0.0
    4468    0.000000        0.0
    4469   -6.365229   171800.0
    4470   -3.785615   103540.0
    4471   -0.000024        0.0
    4472  -18.923465   492390.0
    4473  -24.129052   612270.0
    4474    0.000000        0.0
    4475    0.000000        0.0
    4476    0.000000        0.0
    4477    0.000000        0.0
    4478  -21.510229   604410.0
    4479   -3.889215   110010.0
    4480    0.000000        0.0
    4481    0.000000        0.0
    4482    0.000000        0.0
    4483   -6.869361   191360.0
    4484   -0.013194      380.0
    4485   -1.414674    40140.0
    4486    0.000000        0.0
    4487   -6.734118   185800.0
    4488   -0.054101     1540.0
    4489    0.000000        0.0
    4490    0.000000        0.0
    4491   -0.304910     8470.0
    4492   -0.058017     1650.0
    4493   -6.743833   189850.0
    4494   -0.032299      920.0
    4495   -0.000375       10.0
    4496   -2.627198    74220.0
    4497   -3.023667    86630.0
    4498   -0.111111     2920.0
    4499   -4.627198   127610.0
    4500   -0.285233     7930.0
    4501    0.000000        0.0
    4502  -15.066983   400820.0
    4503    0.000000        0.0
    4504   -0.007986      230.0
    4505    0.000000        0.0
    4506    0.000000        0.0
    4507    0.000000        0.0
    4508  -18.309365   456390.0
    4509   -0.267483     7140.0
    4510   -0.009163      250.0
    4511    0.000000        0.0
    4512    0.000000        0.0
    4513    0.000000        0.0
    4514   -3.933160   109390.0
    4515   -0.005521        0.0
    4516   -0.070007     1780.0
    4517   -1.156983    32610.0
    4518   -0.103948     1060.0
    4519    0.000000        0.0
    4520   -5.653566   155160.0
    4521   -8.145250   222670.0
    4522    0.000000        0.0
    4523    0.000000        0.0
    4524   -1.375771    39380.0
    4525    0.000000        0.0
    4526   -2.056243    58520.0
    4527   -0.155274     4330.0
    4528   -0.100552     2830.0
    4529   -0.058219     1650.0
    4530    0.000000        0.0
    4531    0.000000        0.0
    4532   -0.063101     1800.0
    4533    0.000000        0.0
    4534   -6.901993   187120.0
    4535    0.000000        0.0
    4536   -0.020722      590.0
    4537   -0.084014       60.0
    4538   -0.110267        0.0
    4539    0.000000        0.0
    4540  -11.847931   323690.0
    4541   -6.401927   174470.0
    4542   -0.016750      480.0
    4543  -39.677268  1129220.0
    4544    0.000000        0.0
    4545   -2.091278    59300.0
    4546   -4.609191   126350.0
    4547    0.000000        0.0
    4548   -0.032823      940.0
    4549   -0.128184     3630.0
    4550    0.000000        0.0
    4551  -17.531393   455670.0
    4552   -0.170139     4590.0
    4553  -10.260299   277320.0
    4554   -1.592778    41240.0
    4555    0.000000        0.0
    4556    0.000000        0.0
    4557    0.000000        0.0
    4558    0.000000        0.0
    4559    0.000000        0.0
    4560   -5.643264   154930.0
    4561   -0.012910      360.0
    4562   -0.056090     1600.0
    4563   -4.392201   121970.0
    4564    0.000000        0.0
    4565   -3.324514    92930.0
    4566    0.000000        0.0
    4567    0.000000        0.0
    4568    0.000000        0.0
    4569    0.000000        0.0
    4570    0.000000        0.0
    4571   -0.000021        0.0
    4572  -68.169963  1858710.0
    4573  -18.536035   485000.0
    4574   -0.008712      250.0
    4575   -0.028729      820.0
    4576   -0.013594      390.0
    4577   -0.096278     2720.0
    4578   -5.207271   145750.0
    4579   -0.100844     2830.0
    4580   -5.833937   162280.0
    4581   -5.334875   147240.0
    4582    0.000000        0.0
    4583   -5.890708   157670.0
    4584   -0.030958      860.0
    4585  -19.265222   507290.0
    4586   -0.053826     1490.0
    4587   -0.068361     1720.0
    4588   -0.086090        0.0
    4589    0.000000        0.0
    4590   -0.378139    10530.0
    4591   -2.836608    77360.0
    4592   -0.000010        0.0
    4593    0.000000        0.0
    4594   -0.100611     2830.0
    4595   -0.015590      440.0
    4596   -0.043757     1240.0
    4597   -0.125233     3500.0
    4598   -0.040128     1140.0
    4599    0.000000        0.0
    4600    0.000000        0.0
    4601    0.000000        0.0
    4602    0.000000        0.0
    4603   -4.528510   124880.0
    4604    0.000000        0.0
    4605   -3.579090    98470.0
    4606    0.000000        0.0
    4607  -11.731545   326660.0
    4608    0.000000        0.0
    4609  -22.236930   592160.0
    4610    0.000000        0.0
    4611    0.000000        0.0
    4612    0.000000        0.0
    4613    0.000000        0.0
    4614    0.000000        0.0
    4615    0.000000        0.0
    4616   -0.306406     8530.0
    4617   -5.366497   149080.0
    4618    0.000000        0.0
    4619   -0.296437     4780.0
    4620   -0.100354     2830.0
    4621  -10.297441   266080.0
    4622   -0.048899     1390.0
    4623   -0.001042       30.0
    4624    0.000000        0.0
    4625    0.000000        0.0
    4626    0.000000        0.0
    4627    0.000000        0.0
    4628    0.000000        0.0
    4629  -22.297660   635540.0
    4630    0.000000        0.0
    4631   -0.036535     1040.0
    4632  -10.195708   293070.0
    4633    0.000000        0.0
    4634   -0.046458     1320.0
    4635    0.000000        0.0
    4636   -2.871882    78450.0
    4637    0.000000        0.0
    4638   -3.221885    88010.0
    4639   -0.000104        0.0
    4640   -0.110240     3080.0
    4641  -15.753264   426920.0
    4642    0.000000        0.0
    4643    0.000000        0.0
    4644   -8.165115   232140.0
    4645   -7.738590   196100.0
    4646    0.000000        0.0
    4647   -0.084812     2310.0
    4648   -0.082878     1530.0
    4649  -24.909153   637050.0
    4650  -24.265795   601860.0
    4651  -20.858153   585050.0
    4652  -54.123176  1500560.0
    4653    0.000000        0.0
    4654    0.000000        0.0
    4655    0.000000        0.0
    4656   -4.437083   124470.0
    4657   -2.074188    59160.0
    4658    0.000000        0.0
    4659   -5.866309   163210.0
    4660    0.000000        0.0
    4661    0.000000        0.0
    4662    0.000000        0.0
    4663   -0.068038     1940.0
    4664    0.000000        0.0
    4665    0.000000        0.0
    4666   -0.042719     1150.0
    4667    0.000000        0.0
    4668   -0.263597     7180.0
    4669  -11.690215   319800.0
    4670    0.000000        0.0
    4671    0.000000        0.0
    4672   -5.833424   165000.0
    4673    0.000000        0.0
    4674   -0.003688        0.0
    4675   -1.199042    34230.0
    4676  -31.103763   856500.0
    4677   -4.271177   118470.0
    4678   -0.040486     1140.0
    4679   -0.076535     2160.0
    4680    0.000000        0.0
    4681   -0.124837     3500.0
    4682   -0.074313     2110.0
    4683   -0.167958     4720.0
    4684    0.000000        0.0
    4685  -12.890014   361360.0
    4686   -0.133785     3710.0
    4687   -0.116063     3300.0
    4688   -0.779434    21840.0
    4689   -6.569233   184110.0
    4690    0.000000        0.0
    4691    0.000000        0.0
    4692   -3.125170    88230.0
    4693    0.000000        0.0
    4694    0.000000        0.0
    4695    0.000000        0.0
    4696    0.000000        0.0
    4697    0.000000        0.0
    4698   -7.252035   200970.0
    4699    0.000000        0.0
    4700   -9.215042   251020.0
    4701   -6.165701   169950.0
    4702   -2.418698     5640.0
    4703  -11.726059   315160.0
    4704  -43.914194  1168800.0
    4705   -6.644889   183260.0
    4706   -9.723937   261020.0
    4707    0.000000        0.0
    4708    0.000000        0.0
    4709   -6.410542   173240.0
    4710    0.000000        0.0
    4711   -3.595948   100320.0
    4712    0.000000        0.0
    4713    0.000000        0.0
    4714   -0.000694       20.0
    4715   -4.816205   133640.0
    4716    0.000000        0.0
    4717   -4.162007   115000.0
    4718    0.000000        0.0
    4719   -2.296354    64930.0
    4720   -1.022878    29440.0
    4721    0.000000        0.0
    4722   -0.104990     2830.0
    4723   -0.028823      790.0
    4724   -0.159177     4330.0
    4725    0.000000        0.0
    4726    0.000000        0.0
    4727   -0.015396      440.0
    4728  -10.820861   287730.0
    4729   -5.705097   153800.0
    4730   -7.948406   216390.0
    4731   -0.002274       60.0
    4732   -0.015396      440.0
    4733    0.000000        0.0
    4734   -3.846667   107730.0
    4735   -3.483451    97500.0
    4736   -2.512187    71180.0
    4737    0.000000        0.0
    4738  -12.021944   310230.0
    4739   -0.058441     1650.0
    4740  -10.613250   286040.0
    4741   -0.028090      790.0
    4742   -5.919531   165080.0
    4743    0.000000        0.0
    4744    0.000000        0.0
    4745    0.000000        0.0
    4746    0.000000        0.0
    4747   -7.354493   199910.0
    4748    0.000000        0.0
    4749   -5.733066   157440.0
    4750    0.000000        0.0
    4751   -5.227663   145120.0
    4752   -7.256767   197730.0
    4753   -3.261069    91260.0
    4754  -16.170281   419230.0
    4755   -0.000882        0.0
    4756    0.000000        0.0
    4757  -16.486299   428700.0
    4758   -0.000104        0.0
    4759  -37.037597   995970.0
    4760   -9.186726   246240.0
    4761   -7.463368   200840.0
    4762   -0.442990     1530.0
    4763  -35.960923   886480.0
    4764   -0.000028        0.0
    4765   -0.002264        0.0
    4766  -23.593476   599030.0
    4767   -0.016934      230.0
    4768  -15.706507   405270.0
    4769   -0.188604     5140.0
    4770   -0.057229     1610.0
    4771  -11.697785   315590.0
    4772    0.000000        0.0
    4773   -0.078722     2210.0
    4774   -0.022076      620.0
    4775    0.000000        0.0
    4776   -0.013052      370.0
    4777  -17.730729   455040.0
    4778    0.000000        0.0
    4779   -0.028896      820.0
    4780   -0.058951     1650.0
    4781    0.000000        0.0
    4782    0.000000        0.0
    4783    0.000000        0.0
    4784   -4.490701   127510.0
    4785  -12.833292   357610.0
    4786    0.000000        0.0
    4787    0.000000        0.0
    4788    0.000000        0.0
    4789    0.000000        0.0
    4790    0.000000        0.0
    4791    0.000000        0.0
    4792  -19.161903   542060.0
    4793  -17.753916   496260.0
    4794  -53.463087  1510590.0
    4795    0.000000        0.0
    4796    0.000000        0.0
    4797  -33.810774   973600.0
    4798    0.000000        0.0
    4799  -63.532368  1704500.0
    4800    0.000000        0.0
    4801   -0.001042       30.0
    4802   -7.844642   204640.0
    4803    0.000000        0.0
    4804    0.000000        0.0
    4805    0.000000        0.0
    4806    0.000000        0.0
    4807    0.000000        0.0
    4808    0.000000        0.0
    4809    0.000000        0.0
    4810    0.000000        0.0
    4811   -0.074566     2110.0
    4812  -43.133852  1182990.0
    4813    0.000000        0.0
    4814   -0.010069      290.0
    4815  -58.956341  1624110.0
    4816   -0.020934      600.0
    4817   -1.031639    29610.0
    4818    0.000000        0.0
    4819    0.000000        0.0
    4820    0.000000        0.0
    4821    0.000000        0.0
    4822  -18.449042   498240.0
    4823    0.000000        0.0
    4824  -38.681508  1062900.0
    4825  -21.556803   598360.0
    4826   -5.947247   151680.0
    4827   -4.200854   109400.0
    4828   -3.960764   105400.0
    4829   -2.401823    60150.0
    4830  -20.391111   567720.0
    4831    0.000000        0.0
    4832   -1.312247    37500.0
    4833    0.000000        0.0
    4834   -0.002781       80.0
    4835   -0.019604      560.0
    4836   -6.564510   187080.0
    4837    0.000000        0.0
    4838   -0.074861     1530.0
    4839   -0.159295     4430.0
    4840    0.000000        0.0
    4841   -0.105872     2910.0
    4842   -0.000042        0.0
    4843    0.000000        0.0
    4844    0.000000        0.0
    4845    0.000000        0.0
    4846    0.000000        0.0
    4847    0.000000        0.0
    4848   -0.001042       30.0
    4849  -10.209493   281450.0
    4850   -6.540576   154490.0
    4851  -11.752337   312890.0
    4852   -6.708264   185880.0
    4853   -5.750177   142970.0
    4854   -0.109892     3040.0
    4855   -0.152212     4110.0
    4856   -0.081160      580.0
    4857   -0.001438        0.0
    4858    0.000000        0.0
    4859   -3.340927    92500.0
    4860   -5.905986   160300.0
    4861   -4.417642   122120.0
    4862    0.000000        0.0
    4863    0.000000        0.0
    4864    0.000000        0.0
    4865    0.000000        0.0
    4866    0.000000        0.0
    4867   -4.971365   138230.0
    4868   -1.184153    33870.0
    4869    0.000000        0.0
    4870   -0.066264     1600.0
    4871   -0.117510     3190.0
    4872   -2.855170    78240.0
    4873    0.000000        0.0
    4874   -1.204045    34180.0
    4875    0.000000        0.0
    4876   -0.000049        0.0
    4877  -39.681524  1059180.0
    4878    0.000000        0.0
    4879  -18.191031   474400.0
    4880  -11.881604   314220.0
    4881    0.000000        0.0
    4882  -35.044982   876530.0
    4883  -22.901729   578210.0
    4884   -0.000448        0.0
    4885   -0.004448        0.0
    4886   -0.025153      660.0
    4887   -0.076806     2030.0
    4888  -10.360222   268300.0
    4889  -10.217684   280420.0
    4890   -0.072740        0.0
    4891    0.000000        0.0
    4892    0.000000        0.0
    4893   -5.486514   149600.0
    4894   -0.000042        0.0
    4895    0.000000        0.0
    4896   -0.049174     1400.0
    4897   -1.437819    41020.0
    4898    0.000000        0.0
    4899   -0.021628      620.0
    4900   -0.017757      500.0
    4901   -0.110142     3130.0
    4902    0.000000        0.0
    4903  -14.531962   383100.0
    4904   -0.038139     1080.0
    4905  -13.356174   353080.0
    4906    0.000000        0.0
    4907   -2.578354    73240.0
    4908   -1.728934    49340.0
    4909   -0.017101      490.0
    4910    0.000000        0.0
    4911    0.000000        0.0
    4912    0.000000        0.0
    4913    0.000000        0.0
    4914   -0.094174     2490.0
    4915   -4.418941   123390.0
    4916   -0.040111     1120.0
    4917   -0.127389     3590.0
    4918   -6.687073   182970.0
    4919   -5.406306   148500.0
    4920  -17.498784   480930.0
    4921    0.000000        0.0
    4922   -9.182167   257820.0
    4923    0.000000        0.0
    4924    0.000000        0.0
    4925    0.000000        0.0
    4926   -6.181819   161290.0
    4927  -18.106802   490610.0
    4928    0.000000        0.0
