 episode  sum_reward  tardiness
    2950    0.000000        0.0
    2951   -0.000073        0.0
    2952  -10.998608   292990.0
    2953   -3.919122   101820.0
    2954  -44.820299  1234550.0
    2955    0.000000        0.0
    2956  -27.759378   771250.0
    2957  -46.050264  1240320.0
    2958   -0.056757     1620.0
    2959   -3.710941   104270.0
    2960  -12.971698   366940.0
    2961   -0.175260     4950.0
    2962   -4.968385   129080.0
    2963    0.000000        0.0
    2964    0.000000        0.0
    2965    0.000000        0.0
    2966  -14.137448   366330.0
    2967  -80.711161  2165550.0
    2968    0.000000        0.0
    2969   -7.463906   184050.0
    2970  -34.995733   972000.0
    2971   -1.237243    35290.0
    2972   -0.007719        0.0
    2973    0.000000        0.0
    2974   -2.923528    74120.0
    2975   -5.461406   140070.0
    2976   -0.366024    10150.0
    2977   -3.848320   107030.0
    2978    0.000000        0.0
    2979    0.000000        0.0
    2980    0.000000        0.0
    2981   -2.712486    75650.0
    2982   -7.262358   195330.0
    2983   -4.308507   116960.0
    2984   -0.177309     4590.0
    2985   -4.926160   132760.0
    2986  -13.533976   356470.0
    2987   -7.793667   173340.0
    2988  -16.721375   442740.0
    2989   -9.681549   257380.0
    2990    0.000000        0.0
    2991   -0.044688     1270.0
    2992   -0.033681      970.0
    2993    0.000000        0.0
    2994    0.000000        0.0
    2995   -8.181472   222340.0
    2996    0.000000        0.0
    2997    0.000000        0.0
    2998    0.000000        0.0
    2999   -0.001042       30.0
    3000    0.000000        0.0
    3001    0.000000        0.0
    3002    0.000000        0.0
    3003    0.000000        0.0
    3004    0.000000        0.0
    3005    0.000000        0.0
    3006    0.000000        0.0
    3007   -0.004167      120.0
    3008   -4.887045   136940.0
    3009    0.000000        0.0
    3010  -15.013208   387820.0
    3011    0.000000        0.0
    3012   -2.201299    60280.0
    3013   -3.461326    97480.0
    3014   -0.159007     4500.0
    3015   -4.107156   115750.0
    3016    0.000000        0.0
    3017   -0.212413     5960.0
    3018    0.000000        0.0
    3019   -0.047010     1340.0
    3020   -1.018139    28880.0
    3021    0.000000        0.0
    3022   -9.780069   269540.0
    3023   -6.495215   180280.0
    3024   -0.048458     1380.0
    3025   -8.201563   220460.0
    3026   -0.273611     7130.0
    3027   -0.869677    21420.0
    3028   -3.855948   107690.0
    3029   -4.861892   136120.0
    3030    0.000000        0.0
    3031    0.000000        0.0
    3032   -0.000087        0.0
    3033   -0.257993     7140.0
    3034   -0.226958     6150.0
    3035    0.000000        0.0
    3036   -0.158139     4330.0
    3037   -4.941271   139050.0
    3038    0.000000        0.0
    3039   -7.766271   211740.0
    3040    0.000000        0.0
    3041    0.000000        0.0
    3042    0.000000        0.0
    3043    0.000000        0.0
    3044   -0.076535     2160.0
    3045  -19.632014   515030.0
    3046    0.000000        0.0
    3047  -21.384032   548570.0
    3048    0.000000        0.0
    3049   -0.000052        0.0
    3050   -0.101444     2830.0
    3051   -0.125122     3500.0
    3052   -7.709462   212580.0
    3053  -17.595035   425940.0
    3054  -14.904261   363530.0
    3055   -0.002503        0.0
    3056   -0.000163        0.0
    3057   -2.195795    62360.0
    3058   -0.023681      680.0
    3059   -0.018403      530.0
    3060    0.000000        0.0
    3061   -0.128788        0.0
    3062   -0.028049      800.0
    3063   -0.179785     3210.0
    3064   -0.212941        0.0
    3065   -0.000160        0.0
    3066   -0.010146        0.0
    3067   -0.014917        0.0
    3068   -0.053656        0.0
    3069   -0.068257     1710.0
    3070   -0.597476    15000.0
    3071   -0.042670      950.0
    3072   -0.032538      330.0
    3073    0.000000        0.0
    3074   -6.461799   181850.0
    3075   -0.008788        0.0
    3076   -0.010337        0.0
    3077    0.000000        0.0
    3078   -5.492326   152600.0
    3079    0.000000        0.0
    3080    0.000000        0.0
    3081   -4.835729   129160.0
    3082   -0.052465        0.0
    3083    0.000000        0.0
    3084   -5.939396   160510.0
    3085   -2.482889    68060.0
    3086   -0.034111      960.0
    3087   -0.202101     5200.0
    3088   -1.007663    27140.0
    3089   -0.520983     4950.0
    3090   -4.229979   118030.0
    3091   -9.382427   240450.0
    3092   -0.546597    13390.0
    3093   -4.932024   138110.0
    3094   -3.997035   112210.0
    3095   -4.474792   124280.0
    3096   -1.663691    42150.0
    3097   -0.000049        0.0
    3098    0.000000        0.0
    3099    0.000000        0.0
    3100    0.000000        0.0
    3101  -18.665729   531870.0
    3102   -0.025156      710.0
    3103   -4.949521   135860.0
    3104   -0.000389        0.0
    3105   -3.416198    95940.0
    3106    0.000000        0.0
    3107   -6.173962   169170.0
    3108    0.000000        0.0
    3109    0.000000        0.0
    3110   -6.041538   167750.0
    3111   -4.997552   139850.0
    3112    0.000000        0.0
    3113    0.000000        0.0
    3114    0.000000        0.0
    3115    0.000000        0.0
    3116    0.000000        0.0
    3117  -10.050833   263900.0
    3118  -12.197271   320690.0
    3119  -10.668809   284120.0
    3120   -0.136156     3730.0
    3121   -0.003872        0.0
    3122   -2.541306    72070.0
    3123    0.000000        0.0
    3124   -1.250201    35770.0
    3125    0.000000        0.0
    3126   -0.067538        0.0
    3127   -1.586729    44000.0
    3128   -0.010080        0.0
    3129   -2.947326    82930.0
    3130   -1.163111    10680.0
    3131    0.000000        0.0
    3132   -3.687556   103480.0
    3133   -0.428649    10950.0
    3134   -8.975847   243530.0
    3135   -4.792379   132370.0
    3136   -0.227319       60.0
    3137  -10.093590   274230.0
    3138    0.000000        0.0
    3139    0.000000        0.0
    3140   -0.003260        0.0
    3141  -11.369236   300220.0
    3142   -0.030646      870.0
    3143    0.000000        0.0
    3144    0.000000        0.0
    3145   -0.000087        0.0
    3146   -0.185611     5160.0
    3147   -0.040128     1140.0
    3148    0.000000        0.0
    3149    0.000000        0.0
    3150   -0.105087     2980.0
    3151   -3.289563    93540.0
    3152    0.000000        0.0
    3153    0.000000        0.0
    3154   -4.286340   120440.0
    3155   -7.286698   200270.0
    3156   -2.667431    74340.0
    3157    0.000000        0.0
    3158   -6.765562   186850.0
    3159    0.000000        0.0
    3160   -7.863392   214240.0
    3161   -0.055899     1550.0
    3162   -0.123653     3480.0
    3163    0.000000        0.0
    3164    0.000000        0.0
    3165  -10.680695   296500.0
    3166   -0.020833      600.0
    3167    0.000000        0.0
    3168  -11.169781   295400.0
    3169    0.000000        0.0
    3170   -0.040562     1140.0
    3171    0.000000        0.0
    3172  -18.849824   491750.0
    3173   -6.641563   181740.0
    3174   -0.001528       40.0
    3175   -0.160021     4500.0
    3176  -46.736348  1330330.0
    3177    0.000000        0.0
    3178   -4.852194   136260.0
    3179    0.000000        0.0
    3180  -22.588753   619200.0
    3181   -6.122851   167970.0
    3182 -128.048247  3334970.0
    3183   -2.738590    73130.0
    3184   -0.436187     6700.0
    3185  -28.800489   804970.0
    3186  -17.526941   500290.0
    3187   -0.245184     6880.0
    3188  -24.933737   684600.0
    3189   -0.161271        0.0
    3190   -7.799125   191060.0
    3191  -16.927243   452470.0
    3192    0.000000        0.0
    3193   -0.000087        0.0
    3194  -23.797934   605090.0
    3195   -6.262201   171780.0
    3196   -0.058517     1650.0
    3197    0.000000        0.0
    3198   -3.206028    90000.0
    3199   -0.006510        0.0
    3200   -1.972799    55720.0
    3201   -5.042278   130110.0
    3202   -0.000694       20.0
    3203   -3.731941   104040.0
    3204    0.000000        0.0
    3205    0.000000        0.0
    3206   -1.628698    45970.0
    3207    0.000000        0.0
    3208   -0.048417     1380.0
    3209   -0.162524     4440.0
    3210   -0.252708     5290.0
    3211   -0.172142     4660.0
    3212   -0.149000     4060.0
    3213   -1.849726    52490.0
    3214   -1.223354    34950.0
    3215    0.000000        0.0
    3216    0.000000        0.0
    3217   -0.202854     5680.0
    3218   -2.013764    48830.0
    3219   -4.008458   112960.0
    3220  -18.143028   508780.0
    3221   -0.014972      430.0
    3222   -0.121840     3450.0
    3223    0.000000        0.0
    3224   -0.038729     1110.0
    3225   -1.436212    39690.0
    3226   -4.955927   135400.0
    3227    0.000000        0.0
    3228    0.000000        0.0
    3229    0.000000        0.0
    3230   -6.234097   172040.0
    3231   -0.010788      310.0
    3232   -3.568396   100570.0
    3233    0.000000        0.0
    3234    0.000000        0.0
    3235    0.000000        0.0
    3236    0.000000        0.0
    3237   -2.710156    76400.0
    3238   -0.033542        0.0
    3239   -0.031444      900.0
    3240   -0.014938      430.0
    3241   -0.668767    17870.0
    3242   -0.118528     3010.0
    3243   -0.014351      400.0
    3244   -0.000372        0.0
    3245    0.000000        0.0
    3246   -0.081729        0.0
    3247   -0.025747      730.0
    3248   -0.548927    12730.0
    3249   -0.008750      210.0
    3250   -9.459851   252550.0
    3251   -0.041191     1170.0
    3252   -0.040660     1140.0
    3253   -0.088524     2450.0
    3254   -0.041240     1180.0
    3255   -0.000403        0.0
    3256   -0.010962      290.0
    3257   -7.388028   198900.0
    3258   -0.076403     2160.0
    3259   -2.093736    57090.0
    3260   -0.136583     3840.0
    3261    0.000000        0.0
    3262   -3.422479    94760.0
    3263   -5.703337   158320.0
    3264    0.000000        0.0
    3265    0.000000        0.0
    3266   -0.310931     8670.0
    3267    0.000000        0.0
    3268    0.000000        0.0
    3269    0.000000        0.0
    3270   -0.154722     4150.0
    3271   -0.475997    12690.0
    3272   -0.076830     2160.0
    3273   -4.306306   120860.0
    3274    0.000000        0.0
    3275    0.000000        0.0
    3276   -6.286142   174380.0
    3277   -0.013944      400.0
    3278    0.000000        0.0
    3279    0.000000        0.0
    3280   -5.879351   164090.0
    3281   -0.129646     2280.0
    3282  -19.138062   491710.0
    3283  -14.571677   375750.0
    3284  -18.134799   470230.0
    3285   -0.005556      160.0
    3286   -2.606493    73820.0
    3287   -1.228524    35000.0
    3288    0.000000        0.0
    3289  -17.122653   488570.0
    3290   -2.602993    73530.0
    3291    0.000000        0.0
    3292   -3.646510   102590.0
    3293    0.000000        0.0
    3294    0.000000        0.0
    3295   -1.140573    32280.0
    3296    0.000000        0.0
    3297   -0.083385     2330.0
    3298  -11.334000   301080.0
    3299   -0.000024        0.0
    3300   -0.265097     7440.0
    3301    0.000000        0.0
    3302    0.000000        0.0
    3303   -1.771615    46150.0
    3304    0.000000        0.0
    3305    0.000000        0.0
    3306    0.000000        0.0
    3307    0.000000        0.0
    3308   -4.214181   116780.0
    3309  -23.817320   611350.0
    3310   -0.035108      950.0
    3311    0.000000        0.0
    3312  -28.673729   727310.0
    3313   -0.000069        0.0
    3314   -0.001472       40.0
    3315   -0.112569     3240.0
    3316   -2.299444    63930.0
    3317    0.000000        0.0
    3318   -0.005233      150.0
